time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
3.37925,212.33440729629066,216.80212549800694,218.08315151231554,19574.073459488158,-30370.473135967077,173.92622300232227
3.3794999999999997,212.30837498549994,216.801761389019,218.0831244660341,19527.041669280083,-30392.217612629418,173.68834206708516
3.3797499999999996,212.2549170459528,216.80136716502344,218.08310077145072,19471.319332988453,-30399.614659426978,173.49950278806799
3.38,212.17151168708315,216.80094728962425,218.0830806283514,19409.35824446135,-30391.355862651893,173.36576716153493
3.3802499999999998,212.05634442375228,216.80050685145378,218.08306411908777,19343.713972956117,-30366.47500212576,173.29188057238895
3.3804999999999996,211.90834074056204,216.80005143985807,218.0830512037355,19276.989114774307,-30324.36652522735,173.28116212496232
3.38075,211.72718252001943,216.79958700853,218.0830417187708,19211.776005259897,-30264.796052013397,173.33543106900527
3.381,211.51330815663863,216.7991197304159,218.08303537934822,19150.60015156796,-30187.902745445357,173.45497195514275
3.3812499999999996,211.2678965431877,216.7986558474349,218.08303178516232,19095.865620665016,-30094.193556057835,173.63853969215066
3.3814999999999995,210.99283537108957,216.79820151866988,218.08303042977295,19049.8035635898,-29984.529524338774,173.8834041273653
3.38175,210.69067443793588,216.79776267072816,218.08303071317417,19014.424977481878,-29860.104493083065,174.1854322431322
3.3819999999999997,210.3645649039581,216.7973448539108,218.08303195729275,18991.478703300963,-29722.416742582143,174.53920466581692
3.3822499999999995,210.01818568771796,216.7969531076851,218.0830334240165,18982.415532135456,-29573.23421042817,174.9381620135504
3.3825,209.65565843899367,216.79659183872684,218.08303433527553,18988.35914965345,-29414.554091869726,175.37477573288464
3.3827499999999997,209.28145277148536,216.7962647144863,218.08303389463626,19010.084490131805,-29248.557733261183,175.84073752935478
3.3829999999999996,208.900283674712,216.79597457485028,218.0830313098189,19048.003902454315,-29077.56182774349,176.327161285982
3.38325,208.51700324603675,216.79572336403098,218.08302581551402,19102.161354550673,-28903.96699681955,176.82479146071708
3.3834999999999997,208.13648908057235,216.79551208431204,218.08301669585896,19172.23472408182,-28730.204892331687,177.32421230951917
3.3837499999999996,207.76353181736076,216.7953407727498,218.08300330593266,19257.546045859905,-28558.684979394653,177.81605283280646
3.384,207.40272445223786,216.79520850136507,218.08298509164712,19357.07941448097,-28391.742161508,178.29118302073027
3.3842499999999998,207.05835607858953,216.79511340078983,218.08296160744723,19469.50607766462,-28231.586384344606,178.74089771101316
3.3844999999999996,206.7343126953367,216.7950527067572,218.0829325312885,19593.216105239317,-28080.255305145354,179.15708511430464
3.38475,206.4339876179189,216.79502282827323,218.08289767642032,19726.355883602708,-27939.571041373267,179.53237776057043
3.385,206.16020383743717,216.79501943577972,218.0828569995933,19866.870568404418,-27811.101916979387,179.8602842439077
3.3852499999999996,205.9151503949119,216.7950375671354,218.0828106053976,20012.550531259512,-27696.13000951258,180.1353006735791
3.3854999999999995,205.7003344767372,216.7950717488141,218.08275874654365,20161.08076113092,-27595.62516904287,180.3530011689715
3.38575,205.5165505045339,216.79511612935246,218.0827018200086,20310.09212875687,-27510.226033539453,180.5101070682263
3.3859999999999997,205.3638670037737,216.7951646217898,218.08264035908252,20457.21339379749,-27440.228408352315,180.60453476438593
3.3862499999999995,205.24163151123085,216.79521105162934,218.08257502146537,20600.122829418364,-27385.58121342528,180.63542225407875
3.3865,205.14849324499775,216.79524930672295,218.0825065736769,20736.59835755339,-27345.890034585278,180.60313460026072
3.3867499999999997,205.0824427370865,216.79527348544397,218.08243587215085,20864.565129408336,-27320.42814851887,180.509248592272
3.3869999999999996,205.0408671413776,216.79527803955745,218.08236384147784,20982.13954879498,-27308.154728607613,180.35651695388552
3.38725,205.02061949995735,216.79525790833603,218.08229145035324,21087.668819167327,-27307.739784232712,180.14881252314711
3.3874999999999997,205.0180998956104,216.79520864068405,218.08221968585326,21179.76519696596,-27317.59524282723,179.89105292545526
3.3877499999999996,205.02934614888218,216.79512650233227,218.08214952672327,21257.334251945013,-27335.911454872723,179.58910640034182
3.388,205.0501315403745,216.7950085655282,218.0820819163937,21319.596567150373,-27360.698289850476,179.24967963679163
3.3882499999999998,205.0760669526938,216.79485277907773,218.08201773646314,21366.102454466833,-27389.82989807967,178.88018873178598
3.3884999999999996,205.10270482652646,216.79465801706905,218.0819577813802,21396.73941325998,-27421.092141149875,178.4886147171199
3.3887499999999995,205.12564240236878,216.79442410513,218.08190273503808,21411.732216524346,-27452.23164353944,178.08334549906513
3.389,205.14062186141282,216.79415182361444,218.08185314994714,21411.635667881554,-27481.00539077761,177.67300651513895
3.3892499999999997,205.14362517238845,216.79384288767076,218.08180942959737,21397.3202304433,-27505.229795423504,177.26628291441284
3.3894999999999995,205.13096168203086,216.79349990470558,218.08177181453547,21369.950881617227,-27522.828171007346,176.87173658568315
3.38975,205.0993467423397,216.7931263103021,218.08174037259454,21330.959693096265,-27531.87559524914,176.49762185597527
3.3899999999999997,205.045969936652,216.79272628417132,218.08171499360182,21282.01276934395,-27530.640206266624,176.15170411775725
3.3902499999999995,204.96855173962373,216.792304648197,218.0816953887773,21224.972297893888,-27517.620057626227,175.8410859702922
3.3905,204.8653877167369,216.7918667490653,218.08168109490998,21161.854568000992,-27491.574758156894,175.5720456323616
3.3907499999999997,204.7353796324687,216.79141832834145,218.081671483273,21094.784898262813,-27451.551238278957,175.3498923592278
3.3909999999999996,204.57805309043158,216.79096538315625,218.0816657731112,21025.95047684224,-27396.903113764565,175.1788433464894
3.39125,204.39356157298235,216.79051402088936,218.08166304940946,20957.552158416598,-27327.303257666303,175.06192611425098
3.3914999999999997,204.18267698264063,216.79007031137866,218.08166228453405,20891.756279054593,-27242.749338744055,175.00090964400587
3.3917499999999996,203.94676701451263,216.78964014024086,218.08166236323046,20830.647543533098,-27143.562237055576,174.99626661708942
3.392,203.6877599093669,216.7892290668565,218.0816621103663,20776.1840094008,-27030.377401309146,175.04716802749428
3.3922499999999998,203.40809735238489,216.7888421904559,218.0816603207265,20730.155139198607,-26904.12936491015,175.1515102797207
3.3924999999999996,203.11067649346032,216.78848402754346,218.0816557901058,20694.143818032895,-26766.029785170376,175.30597371030106
3.3927499999999995,202.79878227074482,216.78815840361182,218.08164734689936,20669.493140062357,-26617.539509755577,175.50611036715492
3.393,202.47601141794505,216.78786836175436,218.08163388336774,20657.278656737395,-26460.3353031124,175.7464579142029
3.3932499999999997,202.1461897242171,216.7876160903636,218.08161438575007,20658.28665455628,-26296.271980525635,176.02067575520664
3.3934999999999995,201.8132842881902,216.78740287163933,218.08158796242012,20672.9988936827,-26127.340796051347,176.32169892627155
3.39375,201.48131265815366,216.7872290521204,218.08155386931617,20701.584094240836,-25955.625010621425,176.64190500439796
3.3939999999999997,201.15425087096366,216.78709403591705,218.08151153194027,20743.8963078037,-25783.25362627358,176.97328921211826
3.3942499999999995,200.83594248439437,216.78699630076832,218.0814605632975,20799.480160892974,-25612.35431032835,177.3076430397932
3.3945,200.53001073302542,216.78693343649414,218.08140077724923,20867.58280852442,-25445.006548494242,177.63673201875716
3.3947499999999997,200.2397759187076,216.78690220486854,218.08133219685845,20947.17229214471,-25283.196057946083,177.95246871418084
3.3949999999999996,199.9681800671397,216.7868986194226,218.0812550574396,21036.96186069284,-25128.77146053411,178.24707751864065
3.39525,199.71772073859185,216.78691804320584,218.08116980414925,21135.439688713763,-24983.404163143477,178.5132483714413
3.3954999999999997,199.49039567289233,216.78695530210237,218.08107708410236,21240.903313882845,-24848.552318059985,178.7442770667796
3.3957499999999996,199.28765967974437,216.78700481092721,218.08097773313722,21351.498020074705,-24725.42964274427,178.9341903164749
3.396,199.11039486233233,216.78706070922433,218.0808727574956,21465.258312981776,-24614.979767864505,179.07785418014208
3.3962499999999993,198.95889489581091,216.78711700346068,218.08076331082012,21580.151574649586,-24517.856657381333,179.17106485624223
3.3964999999999996,198.83286368654444,216.7871677121629,218.0806506670001,21694.122942168025,-24434.411507843335,179.21062113832318
3.3967499999999995,198.73142832904375,216.78720701048024,218.08053618951132,21805.14043478972,-24364.686389011906,179.19437808546266
3.397,198.65316587270598,216.78722937067843,218.08042129799767,21911.239353215642,-24308.41473783035,179.1212816430909
3.3972499999999997,198.59614302682263,216.78722969517943,218.080307432923,22010.564994602846,-24265.02866600372,178.99138409230605
3.3974999999999995,198.55796758559902,216.78720343894284,218.08019601918423,22101.412766553647,-24233.672891473943,178.80584031724123
3.39775,198.53585005828938,216.78714671825634,218.0800884296141,22182.26484212513,-24213.224959172785,178.56688497705585
3.3979999999999997,198.52667375284594,216.78705640333382,218.07998594931746,22251.82257458362,-24202.321279769272,178.27779076819374
3.3982499999999995,198.5270713906642,216.78693019251315,218.07988974177587,22309.03398371237,-24199.388389608128,177.9428080797603
3.3985,198.5335062271026,216.78676666630102,218.07980081761767,22353.11573312035,-24202.678723285866,177.5670864951096
3.3987499999999997,198.54235561577138,216.78656531999562,218.07972000689455,22383.569138047977,-24210.310094611857,177.15657878883246
3.3989999999999996,198.5499949792605,216.78632657413934,218.07964793562348,22400.189873186235,-24220.308003958256,176.71792832010345
3.39925,198.5528802277572,216.78605176258955,218.07958500725013,22403.071187336456,-24230.649831719827,176.25834103644743
3.3994999999999997,198.5476267910633,216.7857430985367,218.0795313895686,22392.600573452197,-24239.30993986231,175.78544367674948
3.3997499999999996,198.53108358936424,216.78540361932707,218.0794870074997,22369.44998567586,-24244.304687002554,175.30713019255782
3.4,198.5004004542839,216.78503711146124,218.07945154198003,22334.559836289856,-24243.7363673526,174.83139887866065
3.40025,198.45308771557623,216.7846480176125,218.07942443505945,22289.11714189117,-24235.835109988442,174.3661831956866
3.4004999999999996,198.38706688269963,216.78424132794245,218.07940490114675,22234.528316482243,-24218.99782165945,173.9191797492161
3.4007499999999995,198.3007115683839,216.783822458365,218.0793919441835,22172.38722660406,-24191.823322726155,173.4976773248169
3.401,198.19287801854253,216.7833971187231,218.07938438037237,22104.439227389317,-24153.142910412378,173.1083912251279
3.4012499999999997,198.0629248263874,216.78297117408067,218.0793808659407,22032.54198605728,-24102.045684626995,172.75730737101713
3.4014999999999995,197.91072161653364,216.78255050249604,218.07937992928478,21958.623968849584,-24037.89808706431,172.4495406746508
3.40175,197.7366466864269,216.78214085271946,218.07938000672314,21884.641517092918,-23960.35723173672,172.18921203711594
3.4019999999999997,197.54157378747703,216.7817477052611,218.07937948098842,21812.535466826812,-23869.377741870845,171.97934794942162
3.4022499999999996,197.3268484170822,216.78137614018166,218.0793767215078,21744.188273620777,-23765.211951326677,171.82180608299748
3.4025,197.09425417555912,216.78103071479717,218.07937012546782,21681.38258973216,-23648.40347532305,171.71722946352378
3.4027499999999997,196.8459699188071,216.7807153542391,218.0793581586303,21625.76220504938,-23519.774302100814,171.6650308688152
3.4029999999999996,196.5845186077443,216.78043325750033,218.0793393948607,21578.79620727831,-23380.405701004558,171.6634080329102
3.40325,196.31270891774824,216.78018682121143,218.07931255335532,21541.74714198034,-23231.613380107872,171.70938914118597
3.4034999999999997,196.0335708231902,216.7799775829666,218.07927653259725,21515.643861218825,-23074.917454831044,171.79890703621845
3.4037499999999996,195.75028651037167,216.7798061855343,218.07923044014757,21501.25964294341,-22912.007905056224,171.92689958877062
3.404,195.46611809250717,216.7796723627827,218.0791736174756,21499.096044372214,-22744.706299326946,172.08743287961076
3.40425,195.1843336978684,216.77957494762117,218.07910565914304,21509.372824286267,-22574.92464843847,172.27384322648913
3.4044999999999996,194.90813357135474,216.77951190172547,218.07902642579896,21532.024134255047,-22404.62231507646,172.47889369780472
3.4047499999999995,194.6405778650332,216.77948036628604,218.07893605059067,21566.701040375163,-22235.761949581352,172.69494058169363
3.405,194.38451778945742,216.7794767325106,218.07883493875806,21612.78029815421,-22070.265443330794,172.91410531005602
3.4052499999999997,194.14253175060085,216.77949673013845,218.07872376034774,21669.379166684674,-21909.97089009543,173.12844754110162
3.4054999999999995,193.91686800424444,216.77953553178892,218.0786034361623,21735.37591710008,-21756.591522028222,173.33013544210115
3.40575,193.70939521981452,216.77958787059018,218.07847511722449,21809.435567201665,-21611.677541237776,173.51160964321596
3.4059999999999997,193.52156216040137,216.77964816821788,218.0783401582107,21890.040261598147,-21476.581701245716,173.66573781151482
