time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
1.1635,211.29308224499357,217.39287228344207,218.65053768275646,0,0,0
1.1637499999999998,211.29302567423102,217.39203215276513,218.6513836400885,0,0,0
1.164,211.29287378545658,217.39130688374968,218.65227831865263,0,0,0
1.16425,211.2926319214107,217.39072063539732,218.6532035843014,0,0,0
1.1644999999999999,211.29230759780356,217.3902940834296,218.65414065097838,0,0,0
1.16475,211.29191030215884,217.39004390722647,218.65507053682325,0,0,0
1.1649999999999998,211.29145124451713,217.38998237534315,218.65597452430993,0,0,0
1.16525,211.29094306625936,217.39011703989635,218.6568346131245,0,0,0
1.1655,211.29039951433813,217.39045054742923,218.65763395467783,0,0,0
1.1657499999999998,211.28983508905083,217.39098057099292,218.65835725761085,0,0,0
1.166,211.28926467413015,217.3916998651925,218.65899115437617,0,0,0
1.1662499999999998,211.28870315835778,217.39259644290868,218.65952451994536,0,0,0
1.1664999999999999,211.28816505810366,217.39365386940244,218.65994873488046,0,0,0
1.16675,211.28766415016366,217.3948516666077,218.66025788638186,0,0,0
1.1669999999999998,211.28721312400089,217.39616581769562,218.66044890246116,0,0,0
1.16725,211.28682326200945,217.39756935951374,218.66052161603352,0,0,0
1.1675,211.28650415571641,217.39903304832958,218.66047875745545,0,0,0
1.1677499999999998,211.2862634649404,217.40052608249565,218.66032587579392,0,0,0
1.168,211.286106725856,217.40201686424052,218.66007119086763,0,0,0
1.1682499999999998,211.28603721269448,217.4034737818224,218.65972537980323,0,0,0
1.1684999999999999,211.28605585648035,217.4048659927691,218.65930130345888,0,0,0
1.16875,211.28616122278433,217.40616418889664,218.65881367954213,0,0,0
1.1689999999999998,211.2863495490098,217.40734132423847,218.65827871055873,0,0,0
1.16925,211.2866148402518,217.40837328792128,218.65771367583193,0,0,0
1.1695,211.28694902131642,217.4092395053725,218.6571364977125,0,0,0
1.1697499999999998,211.2873421410945,217.40992345299614,218.65656529272653,0,0,0
1.17,211.2877826241895,217.41041307357733,218.65601791876978,0,0,0
1.1702499999999998,211.28825756352603,217.41070108210835,218.65551152954922,0,0,0
1.1704999999999999,211.2887530466554,217.41078515441643,218.65506214728134,0,0,0
1.17075,211.28925450763725,217.41066799385135,218.65468426420105,0,0,0
1.1709999999999998,211.2897470957491,217.41035727428348,218.6543904827135,0,0,0
1.17125,211.29021605185682,217.40986546070314,218.65419120306,0,0,0
1.1715,211.29064708309372,217.40920951172163,218.65409436618978,0,0,0
1.1717499999999998,211.29102672653886,217.40841047118056,218.65410525815736,0,0,0
1.172,211.29134269285777,217.40749295880957,218.65422638084203,0,0,0
1.1722499999999998,211.29158418136748,217.40648457236242,218.65445739214093,0,0,0
1.1724999999999999,211.29174215869386,217.40541521585047,218.6547951170674,0,0,0
1.17275,211.29180959408976,217.4043163703249,218.6552336294317,0,0,0
1.1729999999999998,211.29178164555577,217.40322032508493,218.655764402035,0,0,0
1.17325,211.29165579211818,217.4021593881837,218.65637652161314,0,0,0
1.1735,211.29143190895056,217.40116509562668,218.6570569631694,0,0,0
1.1737499999999998,211.29111228343473,217.4002674387115,218.65779091686593,0,0,0
1.174,211.2907015717155,217.39949412852448,218.65856215935182,0,0,0
1.1742499999999998,211.29020669676981,217.39886991571396,218.65935346030733,0,0,0
1.1744999999999999,211.2896366904548,217.39841598231087,218.66014701412192,0,0,0
1.17475,211.28900248337874,217.39814942060679,218.6609248860051,0,0,0
1.1749999999999998,211.28831664772608,217.39808281196392,218.66166946147916,0,0,0
1.17525,211.28759309932607,217.39822391597787,218.66236388812743,0,0,0
1.1755,211.2868467662598,217.39857547770072,218.6629924986628,0,0,0
1.1757499999999999,211.286093232122,217.39913515772537,218.66354120485607,0,0,0
1.176,211.2853483626822,217.39989558690777,218.66399785257977,0,0,0
1.1762499999999998,211.2846279250934,217.40084454443092,218.66435252919445,0,0,0
1.1764999999999999,211.2839472089836,217.40196525487636,218.66459781567892,0,0,0
1.17675,211.28332065871666,217.40323679703408,218.66472897727556,0,0,0
1.1769999999999998,211.2827615258331,217.40463461442823,218.66474408793806,0,0,0
1.17725,211.28228155018493,217.40613111502853,218.66464408550482,0,0,0
1.1775,211.28189067757063,217.40769634542102,218.6644327562277,0,0,0
1.1777499999999999,211.28159682077737,217.40929872287512,218.66411664902938,0,0,0
1.178,211.28140566986866,217.41090580732185,218.6637049215913,0,0,0
1.1782499999999998,211.2813205563421,217.41248509427336,218.6632091220543,0,0,0
1.1784999999999999,211.28134237445738,217.41400480919992,218.66264291169895,0,0,0
1.17875,211.28146956162658,217.41543468384754,218.66202173542223,0,0,0
1.1789999999999998,211.28169813830723,217.41674669541985,218.6613624481147,0,0,0
1.17925,211.28202180637635,217.41791575046764,218.6606829061209,0,0,0
1.1795,211.2824321035262,217.4189202966828,218.66000153382882,0,0,0
1.1797499999999999,211.28291860985001,217.41974284757097,218.65933687603817,0,0,0
1.18,211.28346920150517,217.42037040711352,218.65870714710962,0,0,0
1.1802499999999998,211.28407034519026,217.42079478399006,218.65812978797018,0,0,0
1.1804999999999999,211.28470742617677,217.42101278764173,218.6576210418545,0,0,0
1.18075,211.2853651018182,217.42102630136145,218.6571955591985,0,0,0
1.1809999999999998,211.28602767184375,217.42084223061485,218.65686604137872,0,0,0
1.18125,211.2866794563421,217.4204723278643,218.65664293203352,0,0,0
1.1815,211.28730517216297,217.41993289820164,218.6565341635261,0,0,0
1.1817499999999999,211.28789029851623,217.41924439302832,218.65654496474983,0,0,0
1.182,211.2884214228258,217.41843090177503,218.65667773496364,0,0,0
1.1822499999999998,211.28888655839563,217.4175195541651,218.65693198671696,0,0,0
1.1824999999999997,211.28927542614858,217.41653984773174,218.65730435922296,0,0,0
1.18275,211.2895796935978,217.41552291714277,218.65778870180327,0,0,0
1.1829999999999998,211.28979316526826,217.41450076332941,218.65837622530327,0,0,0
1.18325,211.28991191999634,217.41350546140993,218.65905571770708,0,0,0
1.1835,211.2899343918439,217.41256836693216,218.65981381860374,0,0,0
1.1837499999999999,211.28986139276316,217.41171934000903,218.6606353457125,0,0,0
1.184,211.28969607658183,217.4109860064865,218.66150366540242,0,0,0
1.1842499999999998,211.28944384532969,217.41039307438118,218.66240109806398,0,0,0
1.1845,211.28911220034308,217.4099617224659,218.66330934834673,0,0,0
1.18475,211.28871054194855,217.40970907610932,218.66420994967103,0,0,0
1.1849999999999998,211.28824992278405,217.40964778332648,218.66508471208815,0,0,0
1.18525,211.287742760959,217.40978570152726,218.66591616248905,0,0,0
1.1855,211.28720252023479,217.41012570271857,218.66668796636728,0,0,0
1.1857499999999999,211.28664336521365,217.41066560199357,218.66738532080646,0,0,0
1.186,211.28607980013237,217.41139821109567,218.66799530908446,0,0,0
1.1862499999999998,211.28552630025018,217.41231151575772,218.66850720824445,0,0,0
1.1865,211.28499694499453,217.41338897245757,218.66891274214885,0,0,0
1.18675,211.28450506197336,217.414609917283,218.66920627388654,0,0,0
1.1869999999999998,211.2840628906838,217.41595007682943,218.6693849329015,0,0,0
1.18725,211.283681274251,217.41738216853372,218.66944867382577,0,0,0
1.1875,211.28336938682585,217.41887657564087,218.66940026568312,0,0,0
1.1877499999999999,211.28313450338277,217.4204020801565,218.66924521184689,0,0,0
1.188,211.28298181759774,217.42192663571018,218.6689916028393,0,0,0
1.1882499999999998,211.28291431229363,217.42341816126742,218.66864990571182,0,0,0
1.1885,211.28293268562928,217.42484533611798,218.6682326953023,0,0,0
1.18875,211.28303533482617,217.42617837653324,218.66775433409302,0,0,0
1.1889999999999998,211.28321839779653,217.42738977493957,218.66723060864987,0,0,0
1.18925,211.28347585160049,217.42845498337587,218.6666783316867,0,0,0
1.1895,211.28379966525046,217.42935302437456,218.66611491963496,0,0,0
1.1897499999999999,211.28418000303472,217.4300670141912,218.66555795619252,0,0,0
1.19,211.28460547327916,217.43058458546145,218.66502475266208,0,0,0
1.1902499999999998,211.2850634163438,217.4308981988382,218.6645319159545,0,0,0
1.1905,211.28554022467893,217.43100533588944,218.66409493493546,0,0,0
1.19075,211.28602168697319,217.43090856845538,218.66372779532844,0,0,0
1.1909999999999998,211.28649334783387,217.43061550270144,218.6634426326719,0,0,0
1.19125,211.2869408740536,217.43013859918295,218.6632494318802,0,0,0
1.1915,211.28735041836282,217.4294948732866,218.66315578079605,0,0,0
1.1917499999999999,211.287708971625,217.42870548335796,218.6631666837828,0,0,0
1.192,211.28800469472696,217.4277952165886,218.66328443991296,0,0,0
1.1922499999999998,211.2882272219153,217.42679188525534,218.66350858870828,0,0,0
1.1925,211.28836792804148,217.42572564811556,218.66383592471337,0,0,0
1.19275,211.28842015307052,217.42462827361214,218.66426058047946,0,0,0
1.1929999999999998,211.2883793782656,217.42353236298138,218.6647741758435,0,0,0
1.19325,211.28824334965594,217.42247055235228,218.6653660297491,0,0,0
1.1935,211.28801214569876,217.42147471345666,218.66602342931043,0,0,0
1.1937499999999999,211.28768818742256,217.42057517260872,218.66673194940876,0,0,0
1.194,211.28727619076162,217.41979996717745,218.66747581486544,0,0,0
1.1942499999999998,211.28678306221477,217.41917415785676,218.6682382961895,0,0,0
1.1945,211.28621774036293,217.4187192136742,218.6690021290727,0,0,0
1.19475,211.2855909871111,217.418452484892,218.6697499472264,0,0,0
1.1949999999999998,211.28491513376403,217.41838677679402,218.67046471783132,0,0,0
1.19525,211.28420378815233,217.4185300348685,218.67113016881527,0,0,0
1.1954999999999998,211.28347150998954,217.41888514915428,218.67173119738405,0,0,0
1.1957499999999999,211.28273346241974,217.41944988258095,218.67225424969934,0,0,0
1.196,211.28200504830207,217.42021692507777,218.67268766231948,0,0,0
1.1962499999999998,211.281301540152,217.42117407212575,218.67302195696698,0,0,0
1.1965,211.28063771281595,217.42230452336005,218.6732500813472,0,0,0
1.19675,211.2800274878838,217.4235872938714,218.67336759007483,0,0,0
1.1969999999999998,211.27948359855733,217.4249977280776,218.6733727612499,0,0,0
1.19725,211.279017283182,217.4265081035136,218.67326664581134,0,0,0
1.1974999999999998,211.2786380149471,217.4280883096727,218.67305304845843,0,0,0
1.1977499999999999,211.27835327436264,217.42970658519138,218.67273844061515,0,0,0
1.198,211.27816837007,217.43133029523526,218.67233180759004,0,0,0
1.1982499999999998,211.27808631235015,217.43292672996236,218.67184443370132,0,0,0
1.1985,211.2781077423962,217.43446390442895,218.67128963066625,0,0,0
1.19875,211.27823091904463,217.43591134027338,218.67068241594689,0,0,0
1.1989999999999998,211.27845176324502,217.43724080997143,218.67003914897404,0,0,0
1.19925,211.27876395912944,217.43842702538404,218.669377134205,0,0,0
1.1994999999999998,211.27915910915164,217.4394482536955,218.66871420078257,0,0,0
1.1997499999999999,211.2796269394405,217.4402868456323,218.66806826913438,0,0,0
1.2,211.28015555028026,217.44092966301395,218.66745691516903,0,0,0
1.2002499999999998,211.28073170552778,217.44136839516662,218.66689694277682,0,0,0
1.2005,211.28134115382494,217.44159975646454,218.66640397513754,0,0,0
1.20075,211.28196897369335,217.44162556018875,218.66599207486345,0,0,0
1.2009999999999998,211.28259993401875,217.44145266693292,218.66567340229645,0,0,0
1.20125,211.28321886106778,217.44109280887128,218.66545792032883,0,0,0
1.2014999999999998,211.28381100302906,217.44056229425416,218.66535315296986,0,0,0
1.2017499999999999,211.28436238314544,217.43988159944217,218.6653640035513,0,0,0
1.202,211.28486013279783,217.43907485855507,218.6654926369935,0,0,0
1.2022499999999998,211.28529279640668,217.43816926332946,218.66573842897373,0,0,0
1.2025,211.28565060072418,217.4371943879889,218.66609798318908,0,0,0
1.20275,211.28592568197723,217.43618145577716,218.66656521622915,0,0,0
1.2029999999999998,211.28611226537066,217.4351625652409,218.6671315079107,0,0,0
1.20325,211.28620679264085,217.43416989534245,218.66778591331675,0,0,0
1.2034999999999998,211.28620799463826,217.43323490900568,218.66851543126722,0,0,0
1.2037499999999999,211.28611690727507,217.43238757473756,218.66930532256742,0,0,0
1.204,211.28593683057534,217.43165562552616,218.6701394701583,0,0,0
1.2042499999999998,211.28567323196611,217.43106387329507,218.67100077227676,0,0,0
1.2045,211.28533359632428,217.43063359582763,218.67187155892634,0,0,0
1.20475,211.28492722660235,217.43038201128334,218.6727340214037,0,0,0
1.2049999999999998,211.28446500007172,217.4303218532702,218.67357064431255,0,0,0
1.20525,211.28395908631083,217.4304610569504,218.67436462945588,0,0,0
1.2054999999999998,211.28342263400168,217.43080256391673,218.67510030120724,0,0,0
1.2057499999999999,211.28286943435955,217.43134425064088,218.675763483436,0,0,0
1.206,211.28231356958847,217.43207898224358,218.67634183877468,0,0,0
1.2062499999999998,211.28176905511376,217.43299479023835,218.6768251619579,0,0,0
1.2065,211.2812494844865,217.4340751698402,218.6772056201041,0,0,0
1.20675,211.2807676857777,217.4352994894763,218.67747793413082,0,0,0
1.2069999999999999,211.28033539798506,217.43664350236773,218.67763949694853,0,0,0
1.20725,211.27996297547023,217.43807994753192,218.67769042564598,0,0,0
1.2074999999999998,211.27965912774124,217.43957922535262,218.67763354650495,0,0,0
1.2077499999999999,211.2794307010107,217.44111013102804,218.67747431334251,0,0,0
1.208,211.2792825069198,217.44264062778242,218.677220661318,0,0,0
1.2082499999999998,211.2792172026415,217.4441386407564,218.67688279992987,0,0,0
1.2085,211.27923522530045,217.44557285198283,218.6764729504208,0,0,0
1.20875,211.27933478229554,217.44691347683786,218.67600503417225,0,0,0
1.2089999999999999,211.27951189772338,217.44813300281845,218.67549431986887,0,0,0
1.20925,211.27976051370965,217.44920687243186,218.6749570382199,0,0,0
1.2094999999999998,211.28007264409226,217.45011409336544,218.67440997381206,0,0,0
1.2097499999999999,211.2804385766037,217.4508377608982,218.67387004422267,0,0,0
1.21,211.2808471184991,217.45136547968107,218.6733538768198,0,0,0
1.2102499999999998,211.28128587950087,217.45168967449115,218.672877393725,0,0,0
1.2105,211.2817415850078,217.45180778229837,218.67245541519506,0,0,0
1.21075,211.28220041177173,217.45172232090462,218.67210129121537,0,0,0
1.2109999999999999,211.28264833768668,217.45144083245097,218.67182657038808,0,0,0
1.21125,211.28307149699393,217.4509757031669,218.6716407142646,0,0,0
1.2114999999999998,211.28345653207052,217.45034386377912,218.67155086414232,0,0,0
1.2117499999999999,211.2837909330607,217.44956637793268,218.67156166603615,0,0,0
1.212,211.28406335690948,217.44866792873242,218.6716751580947,0,0,0
1.2122499999999998,211.28426391787275,217.44767621602,218.67189072317777,0,0,0
1.2125,211.2843844422844,217.4466212791993,218.67220510769903,0,0,0
1.21275,211.28441868124736,217.44553476225684,218.67261250619492,0,0,0
1.2129999999999999,211.28436247595812,217.44444913904996,218.673104709457,0,0,0
1.21325,211.28421387154322,217.443396917917,218.67367131248966,0,0,0
1.2134999999999998,211.2839731765639,217.4424098451746,218.6742999770837,0,0,0
1.2137499999999997,211.2836429666825,217.4415181271006,218.67497674244328,0,0,0
1.214,211.2832280323665,217.44074968954692,218.67568637612618,0,0,0
1.2142499999999998,211.282735271887,217.44012949340313,218.6764127565628,0,0,0
1.2145,211.28217353221584,217.4396789227584,218.67713927764876,0,0,0
1.21475,211.28155340171338,217.43941526081684,218.6778492653673,0,0,0
1.2149999999999999,211.28088695968486,217.4393512664619,218.6785263961092,0,0,0
1.21525,211.28018748894655,217.43949486188123,218.67915510632594,0,0,0
1.2154999999999998,211.27946915845374,217.43984893892724,218.67972098337503,0,0,0
1.21575,211.27874668377814,217.44041128895805,218.68021112788892,0,0,0
1.216,211.27803497376706,217.44117465786027,218.68061447871293,0,0,0
1.2162499999999998,211.277348772055,217.44212692486607,218.68092209238762,0,0,0
1.2165,211.27670230222233,217.44325140072743,218.6811273702821,0,0,0
1.21675,211.2761089253048,217.4445272378675,218.68122622778074,0,0,0
1.2169999999999999,211.27558081804895,217.44592994237445,218.68121720136273,0,0,0
1.21725,211.27512867979746,217.44743197519475,218.6811014909471,0,0,0
1.2174999999999998,211.2747614751785,217.44900342769506,218.6808829364767,0,0,0
1.21775,211.2744862188909,217.4506127549349,218.68056792933564,0,0,0
1.218,211.27430780783723,217.45222754858324,218.68016526080197,0,0,0
1.2182499999999998,211.2742289046906,217.45381533044642,218.67968591128698,0,0,0
1.2185,211.2742498757119,217.45534434708003,218.6791427855702,0,0,0
1.21875,211.27436878429984,217.45678434594552,218.67855040056446,0,0,0
1.2189999999999999,211.27458144038397,217.45810731403793,218.67792453331285,0,0,0
