time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
0.028999999999999998,177.95045206833788,180.53682813264678,183.88601388915689,0,0,0
0.02925,177.9519468394918,180.64356502721895,183.8854260841186,0,0,0
0.0295,177.97253075847388,180.7477033404967,183.8757905740632,0,0,0
0.02975,178.01208575079966,180.8479433318333,183.85813187784674,0,0,0
0.03,178.07023429553314,180.943105009068,183.83368035223904,0,0,0
0.030249999999999996,178.14633207832372,181.03213723539716,183.8038463302586,0,0,0
0.030499999999999996,178.2394669326869,181.11412667697095,183.77018947302244,0,0,0
0.030749999999999996,178.34846424444046,181.18830638496945,183.73438394428118,0,0,0
0.030999999999999996,178.47189883278529,181.25406374858898,183.6981801399198,0,0,0
0.031249999999999997,178.60811316022517,181.31094750830528,183.66336381475148,0,0,0
0.0315,178.75524156581838,181.3586734853857,183.63171354239404,0,0,0
0.03175,178.91124006555037,181.39712866652332,183.6049575174242,0,0,0
0.032,179.07392112318848,181.42637328338927,183.58473075908017,0,0,0
0.032249999999999994,179.24099266789142,181.44664054660626,183.57253379959784,0,0,0
0.032499999999999994,179.41010052387955,181.4583337319334,183.56969393544907,0,0,0
0.032749999999999994,179.57887332506127,181.46202037221587,183.57733008467628,0,0,0
0.032999999999999995,179.74496891566267,181.45842337996962,183.59632222750733,0,0,0
0.033249999999999995,179.90612118818825,181.4484090097398,183.6272863109248,0,0,0
0.033499999999999995,180.06018628352044,181.43297166346423,183.67055537250573,0,0,0
0.033749999999999995,180.20518707523667,181.41321564247528,183.72616748755874,0,0,0
0.033999999999999996,180.33935488139323,181.39033405277186,183.7938609704933,0,0,0
0.034249999999999996,180.46116739176037,181.36558517198887,183.8730770716613,0,0,0
0.034499999999999996,180.56938186603605,181.34026668337214,183.96297021066874,0,0,0
0.034749999999999996,180.6630627477969,181.31568827049963,184.06242558297134,0,0,0
0.03499999999999999,180.74160294840112,181.29314314323724,184.17008377526136,0,0,0
0.03525,180.80473818298896,181.27387912763004,184.28437183340216,0,0,0
0.0355,180.852553885097,181.2590699977069,184.40354005065134,0,0,0
0.03575,180.88548438491787,181.2497877536377,184.5257035890309,0,0,0
0.036,180.90430420633,181.24697655701414,184.64888791732795,0,0,0
0.03625,180.91011151663156,181.25142901951702,184.77107694855525,0,0,0
0.0365,180.90430394726116,181.26376550580696,184.89026268976036,0,0,0
0.03675,180.8885471901434,181.2844170556942,185.0044951786634,0,0,0
0.037,180.86473695874412,181.31361245571262,185.11193147446156,0,0,0
0.03725,180.83495508115806,181.35136989795612,185.21088249310466,0,0,0
0.0375,180.80142065990546,181.39749355682815,185.29985652854114,0,0,0
0.03775,180.76643738460086,181.45157529509038,185.3775983784919,0,0,0
0.038,180.7323382141084,181.51300158258397,185.44312309356124,0,0,0
0.03825,180.70142874901876,181.5809655778368,185.49574348914447,0,0,0
0.0385,180.67593068831175,181.65448418825187,185.53509069784883,0,0,0
0.03875,180.65792680144008,181.732419792516,185.5611271932992,0,0,0
0.039,180.64930884516383,181.81350618301417,185.57415188165533,0,0,0
0.03924999999999999,180.65172981081673,181.89637816989722,185.57479703241412,0,0,0
0.03949999999999999,180.66656180131508,181.9796041852106,185.5640170026323,0,0,0
0.039749999999999994,180.69486070886612,182.06172113790686,185.5430688960287,0,0,0
0.039999999999999994,180.73733869661322,182.1412707008931,185.51348548777668,0,0,0
0.040249999999999994,180.79434532949998,182.21683798745312,185.47704162187586,0,0,0
0.040499999999999994,180.8658582401929,182.28708848558705,185.43571265136896,0,0,0
0.040749999999999995,180.9514834994295,182.35079949511137,185.39162721233785,0,0,0
0.040999999999999995,181.05046539773534,182.4068935676371,185.3470171466928,0,0,0
0.041249999999999995,181.1617053918949,182.4544689118036,185.30416319703983,0,0,0
0.041499999999999995,181.28378974044057,182.49282584352548,185.26533830080007,0,0,0
0.041749999999999995,181.41502510952162,182.52148875627242,185.2327500870271,0,0,0
0.041999999999999996,181.5534812184067,182.54022302319314,185.2084840935102,0,0,0
0.042249999999999996,181.69703941594315,182.5490462976801,185.19444922477408,0,0,0
0.042499999999999996,181.84344593775842,182.5482337861805,185.19232695235604,0,0,0
0.042749999999999996,181.9903684908514,182.5383171968157,185.20352569510354,0,0,0
0.043,182.1354547482074,182.52007721129073,185.22914170571158,0,0,0
0.04325,182.276391310388,182.49452948209876,185.26992763142275,0,0,0
0.0435,182.41096170158485,182.4629043191527,185.3262697155609,0,0,0
0.04375,182.53710201128374,182.42662039635624,185.39817436858806,0,0,0
0.044,182.652952865761,182.38725297541257,185.48526457102767,0,0,0
0.04425,182.75690651217718,182.3464973069648,185.58678628591932,0,0,0
0.0445,182.84764791816758,182.30612802309184,185.70162476656958,0,0,0
0.04475,182.92418892798233,182.26795547497824,185.8283303576977,0,0,0
0.045,182.9858946693027,182.23378008975737,185.96515311571983,0,0,0
0.04525,183.0325015702651,182.20534591564106,186.11008532685656,0,0,0
0.0455,183.06412652188132,182.18429458935438,186.26091078830697,0,0,0
0.04575,183.08126690524875,182.17212099012377,186.41525954414809,0,0,0
0.046,183.08479139422656,182.1701318365517,186.57066663783104,0,0,0
0.04624999999999999,183.0759216411279,182.17940843455162,186.72463335879667,0,0,0
0.04649999999999999,183.05620515374181,182.2007746956496,186.8746894213315,0,0,0
0.04674999999999999,183.02747987445952,182.23477141676108,187.01845451705287,0,0,0
0.04699999999999999,182.99183117357106,182.28163764832652,187.1536977246987,0,0,0
0.04724999999999999,182.9515421651991,182.3412997825884,187.2783933376697,0,0,0
0.047499999999999994,182.90903844119993,182.41336877461214,187.390771776071,0,0,0
0.047749999999999994,182.86682849013135,182.49714567347985,187.48936438087136,0,0,0
0.047999999999999994,182.8274412187268,182.5916353988247,187.57304103861114,0,0,0
0.048249999999999994,182.7933621153879,182.69556845772306,187.64103975177505,0,0,0
0.048499999999999995,182.76696968205314,182.80743006784616,187.69298744910975,0,0,0
0.048749999999999995,182.7504738058355,182.92549594282954,187.72891151909084,0,0,0
0.048999999999999995,182.74585773941374,183.04787381194404,187.74924174630078,0,0,0
0.049249999999999995,182.75482530521052,183.1725495936952,187.75480253295592,0,0,0
0.049499999999999995,182.77875483088016,183.29743702555004,187.74679549468235,0,0,0
0.049749999999999996,182.8186611630761,183.42042947144057,187.72677272927186,0,0,0
0.049999999999999996,182.87516689617695,183.5394525852251,187.69660126758117,0,0,0
0.050249999999999996,182.9484836987698,183.65251650067444,187.6584194243856,0,0,0
0.050499999999999996,183.03840433200207,183.75776624443301,187.61458597047434,0,0,0
0.05075,183.14430564137538,183.85352912465456,187.56762324124523,0,0,0
0.051,183.26516247963553,183.93835793104694,187.52015547623432,0,0,0
0.05125,183.39957219626015,184.01106888817947,187.47484384224143,0,0,0
0.0515,183.5457890216008,184.0707734295286,187.43431972320462,0,0,0
0.05175,183.70176739286393,184.11690300159083,187.40111795568757,0,0,0
0.052,183.86521302486898,184.14922626260216,187.37761174295028,0,0,0
0.05225,184.03364032855882,184.16785820650912,187.36595098705595,0,0,0
0.0525,184.2044346295371,184.1732609177321,187.36800573271373,0,0,0
0.05275,184.37491753967163,184.16623584405883,187.3853163159667,0,0,0
0.053,184.54241378664838,184.14790766188312,187.41905165529337,0,0,0
0.05325,184.70431780668613,184.119699997983,187.46997691492686,0,0,0
0.05349999999999999,184.85815845010114,184.08330346280826,187.5384315158701,0,0,0
0.05374999999999999,185.00166023258313,184.04063663897756,187.6243181776556,0,0,0
0.05399999999999999,185.13279968087843,183.99380085187485,187.72710335421428,0,0,0
0.05424999999999999,185.24985546400384,183.94502972265138,187.84582909286175,0,0,0
0.05449999999999999,185.35145116444733,183.89663466262874,187.97913600989082,0,0,0
0.05474999999999999,185.43658972305613,183.85094760650188,188.1252967530799,0,0,0
0.05499999999999999,185.50467878233246,183.8102623939127,188.28225902318687,0,0,0
0.055249999999999994,185.55554635241086,183.77677628889657,188.44769696406792,0,0,0
0.055499999999999994,185.5894464296666,183.7525331687483,188.61906951296137,0,0,0
0.055749999999999994,185.60705440791938,183.73936991318163,188.7936841344867,0,0,0
0.055999999999999994,185.60945233517117,183.73886747776967,188.96876424693212,0,0,0
0.056249999999999994,185.5981042834574,183.75230804082938,189.1415185876037,0,0,0
0.056499999999999995,185.57482231419118,183.78063947058288,189.30921075314706,0,0,0
0.056749999999999995,185.5417237343141,183.82444817240858,189.46922718668293,0,0,0
0.056999999999999995,185.5011805468243,183.883941149531,189.61914196087287,0,0,0
0.057249999999999995,185.45576219907545,183.95893785211186,189.75677681847793,0,0,0
0.057499999999999996,185.40817291880546,184.04887210881793,189.880255073289,0,0,0
0.057749999999999996,185.36118509534768,184.15280414233874,189.98804813849455,0,0,0
0.057999999999999996,185.31757030525043,184.26944237746724,190.07901363129355,0,0,0
0.058249999999999996,185.28002969044127,184.3971744686286,190.15242419740525,0,0,0
0.0585,185.25112546594633,184.53410671373143,190.2079864035708,0,0,0
0.05875,185.23321535638894,184.6781107920583,190.24584925756125,0,0,0
0.059,185.22839173060845,184.82687657279004,190.2666021317019,0,0,0
0.05925,185.23842711817366,184.97796959260046,190.27126208605853,0,0,0
0.0595,185.2647276491361,185.12889169813778,190.2612508099445,0,0,0
0.05975,185.30829576076636,185.27714329244972,190.2383616238651,0,0,0
0.06,185.3697032669929,185.4202856118591,190.20471720650727,0,0,0
0.06025,185.44907559560997,185.55600148822995,190.16271893022034,0,0,0
0.06049999999999999,185.54608767552892,185.68215311664596,190.1149888999444,0,0,0
0.06074999999999999,185.65997161401566,185.796835445302,190.0643059899418,0,0,0
0.06099999999999999,185.7895359558809,185.89842392775464,190.01353735409566,0,0,0
0.06124999999999999,185.93319597720884,185.98561552267827,189.96556704212696,0,0,0
0.06149999999999999,186.08901414902178,186.0574619884996,189.92322347837745,0,0,0
0.06174999999999999,186.25474962333308,186.1133946959512,189.8892076441551,0,0,0
0.06199999999999999,186.42791535508604,186.15324036762806,189.86602384180512,0,0,0
0.06224999999999999,186.6058412854545,186.17722734763166,189.85591490248297,0,0,0
0.06249999999999999,186.78574187880676,186.185982204448,189.86080362567975,0,0,0
0.06275,186.96478622822917,186.18051667473674,189.88224210490267,0,0,0
0.063,187.14016892111542,186.1622051631733,189.92137040149714,0,0,0
0.06325,187.30917988299475,186.1327532221337,189.97888578158057,0,0,0
0.0635,187.46927148895313,186.09415764260604,190.05502343686038,0,0,0
0.06375,187.61812134120805,186.04865899131966,190.1495492791296,0,0,0
0.064,187.7536892518221,185.99868762488393,190.2617650432817,0,0,0
0.06424999999999999,187.8742671345878,185.94680439497668,190.39052556916928,0,0,0
0.06449999999999999,187.9785206938183,185.89563742365476,190.5342677735715,0,0,0
0.06474999999999999,188.06552199505848,185.8478164682863,190.69105048452235,0,0,0
0.06499999999999999,188.13477220952976,185.80590650460022,190.85860400444471,0,0,0
0.06524999999999999,188.18621403737293,185.77234222708861,191.03438800682304,0,0,0
0.06549999999999999,188.22023353225111,185.74936519217948,191.21565616154928,0,0,0
0.06574999999999999,188.23765127004023,185.73896530604566,191.3995257314188,0,0,0
0.06599999999999999,188.2397030259178,185.74282828217196,191.5830502881806,0,0,0
0.06624999999999999,188.2280103459153,185.76229056265933,191.7632936597556,0,0,0
0.06649999999999999,188.20454161933844,185.79830301316545,191.9374032369872,0,0,0
0.06674999999999999,188.17156447515646,185.85140446869187,192.10268083300417,0,0,0
0.06699999999999999,188.13159053539374,185.9217059333069,192.25664939424522,0,0,0
0.06724999999999999,188.08731375755625,186.00888593107243,192.3971140022394,0,0,0
0.06749999999999999,188.04154378091863,186.1121971796738,192.52221577230225,0,0,0
0.06774999999999999,187.99713585182369,186.23048442556535,192.63047744293806,0,0,0
0.06799999999999999,187.95691903398185,186.36221295327672,192.72083965238895,0,0,0
0.06824999999999999,187.92362450373136,186.50550697480878,192.79268711198043,0,0,0
0.06849999999999999,187.89981578014024,186.6581968293482,192.84586410629427,0,0,0
0.06874999999999999,187.88782273932088,186.8178736883465,192.88067897534884,0,0,0
0.06899999999999999,187.8896812065072,186.9819502732676,192.89789746220643,0,0,0
0.06924999999999999,187.90707980558014,187.14772595712964,192.89872503952185,0,0,0
0.06949999999999999,187.94131557379245,187.3124545376659,192.88477855934636,0,0,0
0.06974999999999999,187.99325962247573,187.47341293828742,192.85804780057822,0,0,0
0.06999999999999998,188.06333384874955,187.62796910969158,192.82084771576717,0,0,0
0.07025,188.15149938795767,187.77364746501937,192.775762400584,0,0,0
0.0705,188.25725715356924,187.90819027903285,192.7255820211131,0,0,0
0.07075,188.37966045429832,188.02961361058556,192.6732341309705,0,0,0
0.071,188.51733932184393,188.13625646154378,192.62171098572367,0,0,0
0.07125,188.6685358414962,188.22682205864336,192.57399460890952,0,0,0
0.0715,188.83114946537015,188.30041033269237,192.53298147430132,0,0,0
0.07175,189.002791015734,188.3565408681245,192.5014087351581,0,0,0
0.072,189.18084386266224,188.39516580215812,192.4817839458683,0,0,0
0.07225,189.36253059188772,188.41667236451357,192.47632017892136,0,0,0
0.0725,189.54498336790627,188.4218749641676,192.486878336868,0,0,0
0.07275,189.7253161437623,188.4119969476687,192.5149182939728,0,0,0
0.073,189.9006968695723,188.38864237280458,192.56146027791982,0,0,0
0.07325,190.06841790177043,188.35375836026913,192.62705762392434,0,0,0
0.0735,190.22596290794925,188.30958880217335,192.71178171096346,0,0,0
0.07375,190.37106869100094,188.25862041666562,192.81521953450257,0,0,0
0.074,190.50178051392712,188.20352233841314,192.93648399620943,0,0,0
0.07425,190.61649968649888,188.1470806200157,193.07423661411028,0,0,0
0.0745,190.71402237102166,188.09212918333,193.22672199204732,0,0,0
0.07475,190.79356877190844,188.04147889516582,193.39181304982978,0,0,0
0.075,190.85480208878118,187.9978465414779,193.56706571792057,0,0,0
0.07525,190.8978368325974,187.96378553073876,193.7497815529757,0,0,0
0.0755,190.92323632684898,187.94162016413105,193.93707653997038,0,0,0
0.07575,190.93199943977663,187.9333852624383,194.12595421653305,0,0,0
0.076,190.92553681758218,187.94077283403664,194.31338118573495,0,0,0
0.07625,190.90563711150213,187.96508730482304,194.49636307232822,0,0,0
0.0765,190.87442391157535,188.00721061192533,194.67201901937,0,0,0
0.07675,190.8343043145137,188.0675781944673,194.8376529107923,0,0,0
0.077,190.78791025882197,188.1461666054061,194.99081963337022,0,0,0
0.07725,190.7380339526934,188.2424931300359,195.1293848511021,0,0,0
0.0775,190.68755889363734,188.3556274426177,195.25157694900997,0,0,0
0.07775,190.63938812676355,188.48421497724513,195.3560300053622,0,0,0
0.078,190.5963715040257,188.62651134702662,195.44181686594172,0,0,0
0.07824999999999999,190.56123378222688,188.78042683052638,195.5084716170311,0,0,0
0.07849999999999999,190.53650542633446,188.94357966787132,195.55600098216536,0,0,0
0.07874999999999999,190.52445796083805,189.1133566801395,195.58488439928254,0,0,0
0.07899999999999999,190.5270456314548,189.28697955075478,195.59606276819866,0,0,0
0.07924999999999999,190.54585500075382,189.4615749896223,195.59091609222216,0,0,0
0.07949999999999999,190.58206390540883,189.63424693966027,195.57123047102965,0,0,0
0.07974999999999999,190.63641095410142,189.80214897858667,195.53915513308652,0,0,0
0.07999999999999999,190.70917645105575,189.96255511161596,195.49715042261266,0,0,0
0.08024999999999999,190.80017530112508,190.11292723698423,195.44792787506933,0,0,0
0.08049999999999999,190.9087621009336,190.25097768907986,195.39438372192933,0,0,0
0.08074999999999999,191.03384826097917,190.37472541640076,195.33952735443773,0,0,0
0.08099999999999999,191.17393065054637,190.48254452695636,195.28640644046203,0,0,0
0.08124999999999999,191.32713092503516,190.57320412621928,195.23803052085185,0,0,0
0.08149999999999999,191.49124439669808,190.64589857743607,195.1972950041373,0,0,0
0.08174999999999999,191.6637970553771,190.70026752722097,195.16690752328043,0,0,0
0.08199999999999999,191.84210914338635,190.73640525809728,195.1493186089049,0,0,0
0.08224999999999999,192.02336354281078,190.75485915205473,195.146658564981,0,0,0
0.08249999999999999,192.20467714567292,190.75661727388012,195.16068230273763,0,0,0
0.08274999999999999,192.38317334625933,190.74308530885182,195.1927236969605,0,0,0
0.08299999999999999,192.55605381660763,190.71605331513211,195.2436607795021,0,0,0
0.08324999999999999,192.7206677951406,190.67765297515717,195.31389278486944,0,0,0
0.08349999999999999,192.874577227986,190.63030625007332,195.40332972248763,0,0,0
0.08374999999999999,193.01561624545712,190.57666655336428,195.51139478263556,0,0,0
0.08399999999999999,193.14194362541866,190.51955375968637,195.6370395029689,0,0,0
0.08424999999999999,193.25208708431518,190.46188454686782,195.77877124568192,0,0,0
0.08449999999999999,193.34497843986875,190.4065997263114,195.93469217717865,0,0,0
0.08474999999999999,193.41997890226787,190.35659034224454,196.1025486167624,0,0,0
0.08499999999999999,193.4768939695304,190.31462440570957,196.2797893402154,0,0,0
0.08524999999999999,193.51597762503772,190.28327616754106,196.46363119718578,0,0,0
0.08549999999999999,193.53792575913775,190.2648598195189,196.65113023366888,0,0,0
0.08575,193.54385896078384,190.26136943983013,196.83925640480237,0,0,0
0.086,193.53529504811664,190.2744268657311,197.02496991776164,0,0,0
0.08625,193.51411192720352,190.30523898361997,197.20529725610982,0,0,0
0.0865,193.4825015837862,190.3545656786121,197.37740499983366,0,0,0
0.08675,193.44291622104654,190.42269938947328,197.538669662448,0,0,0
0.087,193.39800775330102,190.50945688078028,197.6867419103173,0,0,0
0.08725,193.3505620463809,190.6141834853228,197.81960370209288,0,0,0
0.0875,193.30342945447953,190.73576970059528,197.93561708080946,0,0,0
0.08775,193.2594533339259,190.87267965900594,198.0335635615625,0,0,0
0.088,193.22139830975146,191.0229906470293,198.11267327875092,0,0,0
0.08825,193.1918801242065,191.1844425374202,198.17264328474369,0,0,0
0.0885,193.17329890138467,191.35449573198684,198.21364462370505,0,0,0
0.08875,193.1677776139651,191.5303959985783,198.23631803824904,0,0,0
0.089,193.17710743386857,191.70924442992253,198.24175840119725,0,0,0
0.08925,193.20270148792008,191.88807065551805,198.23148819881825,0,0,0
0.0895,193.2455583248682,192.06390739969808,198.2074206242003,0,0,0
0.08975,193.30623613683179,192.2338644954505,198.17181306801885,0,0,0
0.09,193.38483847486714,192.39520052891197,198.12721201626357,0,0,0
0.09025,193.48101186588565,192.54539039676504,198.07639057680322,0,0,0
0.0905,193.59395538953783,192.68218720065593,198.02228005417302,0,0,0
0.09075,193.7224419229521,192.80367707192545,197.96789716871515,0,0,0
0.091,193.8648504225456,192.90832570970815,197.9162686653094,0,0,0
0.09125,194.0192082988636,192.99501562003627,197.87035517090865,0,0,0
0.0915,194.1832426641954,193.06307325833194,197.83297623135982,0,0,0
0.09175,194.35443900280558,193.1122854990523,197.8067384794735,0,0,0
0.092,194.5301056363885,193.14290508176157,197.7939688521597,0,0,0
0.09225,194.70744223615264,193.15564491082804,197.7966546807423,0,0,0
0.09249999999999999,194.88361056815768,193.15166131506368,197.81639232394582,0,0,0
0.09274999999999999,195.05580564794568,193.13252660286548,197.85434579920621,0,0,0
0.09299999999999999,195.22132551978075,193.1001914764866,197.91121659989787,0,0,0
0.09324999999999999,195.37763795909612,193.05693809409817,197.9872255720785,0,0,0
0.09349999999999999,195.5224425173298,193.00532478757836,198.082107375671,0,0,0
0.09374999999999999,195.65372647923263,192.94812365368028,198.1951176851842,0,0,0
0.09399999999999999,195.7698134772359,192.88825243140963,198.3250529091224,0,0,0
0.09424999999999999,195.86940369949266,192.8287022529771,198.4702818405738,0,0,0
0.09449999999999999,195.95160483257158,192.77246300252864,198.62878830886223,0,0,0
0.09474999999999999,196.01595309230464,192.72244812837363,198.7982235967236,0,0,0
0.09499999999999999,196.06242391375525,192.68142082294196,198.975967129854,0,0,0
0.09524999999999999,196.09143209130536,192.65192350309113,199.1591937434828,0,0,0
0.09549999999999999,196.1038213806858,192.6362124858358,199.344945688131,0,0,0
0.09574999999999999,196.10084379494305,192.63619965726238,199.53020745495337,0,0,0
0.09599999999999999,196.0841290444128,192.65340277414478,199.71198147809866,0,0,0
0.09624999999999999,196.05564478500594,192.68890582053538,199.88736280299648,0,0,0
0.09649999999999999,196.01764854720335,192.74333057065996,200.05361088926347,0,0,0
0.09674999999999999,195.97263241697468,192.81682019339462,200.20821683781443,0,0,0
0.09699999999999999,195.92326172535826,192.90903538396503,200.3489644861902,0,0,0
0.09724999999999999,195.8723091706864,193.01916313907023,200.4739839966944,0,0,0
0.09749999999999999,195.8225859406126,193.14593791753845,200.58179676195897,0,0,0
0.09774999999999999,195.7768715138187,193.2876745653195,200.67135066629058,0,0,0
0.09799999999999999,195.73784389698628,193.44231204578443,200.7420449639617,0,0,0
0.09824999999999999,195.70801208504673,193.60746671684387,200.7937442639776,0,0,0
0.09849999999999999,195.68965251650886,193.78049364563765,200.82678134223124,0,0,0
0.09874999999999999,195.68475122691973,193.95855425670453,200.84194873453941,0,0,0
0.09899999999999999,195.69495328042152,194.13868847448245,200.84047929646107,0,0,0
0.09924999999999999,195.7215208826208,194.31788944632478,200.82401614673873,0,0,0
0.09949999999999999,195.76530135109599,194.4931789156436,200.79457263912428,0,0,0
0.09974999999999999,195.82670584920749,194.66168135164324,200.7544832301089,0,0,0
0.09999999999999999,195.90569948349938,194.82069502605012,200.70634632468526,0,0,0
0.10024999999999999,196.00180303617321,194.96775835097478,200.65296038471044,0,0,0
0.10049999999999999,196.11410626470686,195.10070994797766,200.59725476961893,0,0,0
0.10074999999999999,196.24129236423875,195.21774109927867,200.542216941056,0,0,0
0.10099999999999999,196.3816728682027,195.31743943130684,200.4908177946055,0,0,0
0.10124999999999998,196.5332319711542,195.3988228929385,200.44593697592853,0,0,0
0.1015,196.69367900520072,195.46136331145394,200.41029008821724,0,0,0
0.10175,196.860507595903,195.50499903523098,200.38635969656715,0,0,0
0.102,197.03105987013376,195.53013640121907,200.37633197780414,0,0,0
0.10225,197.20259398946644,195.53763999574852,200.38204074867338,0,0,0
0.1025,197.37235323780195,195.52881190806002,200.40492043098337,0,0,0
0.10275,197.53763489835126,195.50536040595333,200.44596928220162,0,0,0
0.103,197.69585720816377,195.46935869067548,200.50572394021856,0,0,0
0.10325,197.84462277224588,195.4231946114672,200.58424601066716,0,0,0
0.1035,197.98177694741887,195.36951243598287,200.68112107607433,0,0,0
0.10375,198.10545986176678,195.31114797691984,200.79547014190388,0,0,0
0.104,198.21415091250856,195.25105856229695,200.92597316995372,0,0,0
0.10425,198.30670477774822,195.19224950050753,201.07090399933307,0,0,0
0.1045,198.3823781810231,195.1376988243304,201.22817563313737,0,0,0
0.10475,198.4408468580269,195.0902821929126,201.39539458684763,0,0,0
0.105,198.48221238932976,195.05269987990425,201.56992276170547,0,0,0
0.10525,198.50699877908312,195.02740777282384,201.74894512913048,0,0,0
0.1055,198.51613887577534,195.01655424830247,201.92954139374172,0,0,0
0.10575,198.5109509455255,195.02192466726146,202.10875974275677,0,0,0
0.106,198.49310591950152,195.0448950533018,202.28369078581824,0,0,0
0.10625,198.4645860428178,195.08639627979716,202.4515398368535,0,0,0
0.1065,198.42763585011065,195.14688980289554,202.60969578212598,0,0,0
0.10674999999999998,198.38470657954895,195.22635564850975,202.7557949090828,0,0,0
0.10699999999999998,198.33839530812935,195.32429300377265,202.8877782316443,0,0,0
0.10724999999999998,198.29138024173815,195.4397333916279,203.0039410322386,0,0,0
0.10749999999999998,198.2463537180088,195.5712660364857,203.10297354290782,0,0,0
0.10774999999999998,198.20595457246583,195.7170746743702,203.1839919019057,0,0,0
0.10799999999999998,198.17270157286933,195.8749847367584,203.24655874413315,0,0,0
0.10824999999999999,198.1489296376214,196.04251955533397,203.29069301028505,0,0,0
0.10849999999999999,198.13673051719843,196.2169640043568,203.3168687883381,0,0,0
0.10874999999999999,198.1378995300727,196.39543382427775,203.32600323021768,0,0,0
0.10899999999999999,198.15388980580693,196.57494875729918,203.31943381467966,0,0,0
0.10924999999999999,198.185775299729,196.7525075723413,203.29888545313497,0,0,0
0.10949999999999999,198.2342236102278,196.92516306015466,203.26642815649762,0,0,0
0.10974999999999999,198.29947935826328,197.09009513383805,203.22442619568065,0,0,0
0.10999999999999999,198.3813585884838,197.2446802690745,203.1754798927898,0,0,0
0.11024999999999999,198.47925433356008,197.3865556545513,203.12236137009037,0,0,0
0.11049999999999999,198.5921531602896,197.5136765887903,203.06794575419786,0,0,0
0.11074999999999999,198.7186622003799,197.6243658479247,203.01513947758627,0,0,0
0.11099999999999999,198.857045872782,197.7173539536182,202.96680743176907,0,0,0
0.11124999999999999,199.0052712389556,197.7918094861907,202.92570079960342,0,0,0
0.11149999999999999,199.16106070653157,197.84735881109415,202.8943874216922,0,0,0
0.11174999999999999,199.3219506171328,197.88409481423312,202.87518652840183,0,0,0
0.11199999999999999,199.48535412463545,197.90257447119674,202.87010959078293,0,0,0
0.11224999999999999,199.6486266922894,197.90380530579952,202.8808089090825,0,0,0
0.11249999999999999,199.80913250982505,197.88922102323662,202.90853536763308,0,0,0
0.11274999999999999,199.96431015186408,197.86064683136513,202.95410654369635,0,0,0
0.11299999999999999,200.1117358619842,197.82025518842653,203.01788607228212,0,0,0
0.11324999999999999,200.24918294698642,197.7705129344721,203.09977484876012,0,0,0
0.11349999999999999,200.37467589714154,197.7141209734385,203.19921430815597,0,0,0
0.11374999999999999,200.48653800428636,197.65394786871863,203.3152016678181,0,0,0
0.11399999999999999,200.58343142483065,197.5929588915841,203.44631667273097,0,0,0
0.11424999999999999,200.6643888238834,197.53414221237074,203.59075905389219,0,0,0
0.11449999999999999,200.728835935476,197.48043404174112,203.74639561238752,0,0,0
0.11474999999999999,200.77660457872508,197.43464460619668,203.91081558561342,0,0,0
0.11499999999999999,200.80793587795912,197.3993868713407,204.08139274541435,0,0,0
0.11524999999999999,200.82347364413852,197.37700990226404,204.25535252573286,0,0,0
0.11549999999999999,200.82424808349217,197.36953866867125,204.42984238172562,0,0,0
0.11574999999999999,200.81165020546396,197.3786219612109,204.6020035424151,0,0,0
0.11599999999999999,200.7873975039432,197.40548988602936,204.76904233168236,0,0,0
0.11624999999999999,200.7534916811044,197.45092215114485,204.9282992927685,0,0,0
0.11649999999999999,200.71216936918486,197.51522805834864,205.07731445323375,0,0,0
0.11674999999999999,200.6658469786708,197.59823877844417,205.2138872036971,0,0,0
0.117,200.6170609574076,197.69931212857745,205.33612942777356,0,0,0
0.11725,200.56840487920027,197.81734970260365,205.44251070596474,0,0,0
0.1175,200.52246488717006,197.95082584389942,205.53189461709982,0,0,0
0.11775,200.48175509094992,198.09782760933945,205.6035653724343,0,0,0
0.118,200.44865455243342,198.25610456646987,205.65724423582787,0,0,0
0.11825,200.42534748761892,198.4231270041071,205.69309540556375,0,0,0
0.1185,200.41376825868514,198.59615092769343,205.7117212570814,0,0,0
0.11875,200.41555262901488,198.7722880595796,205.7141470693913,0,0,0
0.119,200.4319966047322,198.94857897261411,205.70179557962888,0,0,0
0.11925,200.46402399203728,199.1220674516748,205.67645192837526,0,0,0
0.1195,200.51216356523295,199.28987419828826,205.6402197709135,0,0,0
0.11975,200.57653647317028,199.44926806258195,205.5954695337532,0,0,0
0.12,200.6568542212189,199.59773309766652,205.54477998798356,0,0,0
0.12025,200.75242726259265,199.73302987679764,205.49087448686848,0,0,0
0.1205,200.8621839285613,199.8532496860554,205.43655336931232,0,0,0
0.12075,200.9846991334623,199.95686039809297,205.38462415747244,0,0,0
0.12099999999999998,201.1182320185347,200.04274303993125,205.33783126960228,0,0,0
0.12124999999999998,201.2607714581237,200.11021828504502,205.29878702197533,0,0,0
0.12149999999999998,201.41008815053968,200.15906232343048,205.26990570086022,0,0,0
0.12174999999999998,201.56379185932204,200.18951179025834,205.25334244254205,0,0,0
0.12199999999999998,201.71939226195772,200.202257662179,205.25093856359854,0,0,0
0.12224999999999998,201.8743618029448,200.19842825890333,205.26417483454028,0,0,0
0.12249999999999998,202.0261989350447,200.17956171504693,205.29413398959844,0,0,0
