time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
4.0001999999999995,170.42534116118918,217.1441284635576,217.54805022445544,-6896.770117464234,22371.54674601111,134.01799721915765
4.0005,170.82163515059517,217.1177087686541,217.47572721478411,-7097.817088343994,22437.612987812932,134.89386936823627
4.0008,171.22463593771215,217.0733770967111,217.41830351675878,-7299.61357338676,22522.779448509602,135.70536458638244
4.001099999999999,171.62222533601792,217.01269489786492,217.37781970727448,-7498.6363567619765,22626.572670066445,136.44085830917743
4.001399999999999,172.00254068734108,216.93780057169025,217.35571354565806,-7691.447040340181,22747.82129550586,137.09138329235483
4.0017,172.3543967928188,216.85133548446817,217.3527676610896,-7874.820834576526,22884.694915437474,137.65088992278072
4.002,172.6676756892092,216.75635224546656,217.36908102689702,-8045.868297909258,23034.767715033548,138.1164211847655
4.0023,172.93367272089446,216.65620823424604,217.4040653462715,-8202.145436454197,23195.104706869657,138.48820095883056
4.002599999999999,173.14538960239534,216.55444791702678,217.4564664923649,-8341.74797756949,23362.36747795591,138.76963457265322
4.0028999999999995,173.2977672824291,216.45467794356813,217.52441015691107,-8463.38619142737,23532.935632109864,138.96722062023392
4.0032,173.38785333158526,216.36043935341408,217.60546991531538,-8566.437334485036,23703.03950024062,139.0903732879254
4.0035,173.4149002663228,216.27508141880404,217.6967550589922,-8650.973602775184,23868.899244681972,139.15115504199977
4.0038,173.38039272764868,216.20164169066192,217.79501481694598,-8717.76438182081,24026.865216964947,139.16392078970094
4.004099999999999,173.28800282498412,216.14273667867963,217.89675501780616,-8768.252530834969,24173.55435218417,139.14487673058096
4.0043999999999995,173.14347432684798,216.10046727909693,217.99836284908992,-8804.505406531067,24305.977501094534,139.11156019868412
4.0047,172.95443782756695,216.07634256666623,218.09623515922183,-8829.142280196193,24421.652909716227,139.08225087084728
4.005,172.73016063036488,216.07122490396222,218.18690571614343,-8845.240694900993,24518.70154483714,139.0753286261832
4.0053,172.48123692240392,216.0852985166138,218.26716697180188,-8856.225113820388,24595.920614962553,139.1085987234401
4.005599999999999,172.21922589528455,216.11806277262792,218.33418216584946,-8865.741894687784,24652.832426464087,139.1986102340487
4.0059,171.95624774753446,216.16835043143848,218.38558401220175,-8877.525162780563,24689.706615200597,139.35999806420284
4.0062,171.70454988991665,216.23437014233693,218.41955672517128,-8895.258524298117,24707.55477183208,139.60488156897844
4.0065,171.4760579866642,216.31377152231133,218.43489873478376,-8922.437748557943,24708.09749856374,139.94235292520423
4.006799999999999,171.28192847139422,216.40373027688,218.43106409268916,-8962.23954298617,24693.704958613507,140.37808556445384
4.007099999999999,171.1321206008584,216.50105008446374,218.40818126235823,-9017.40134852487,24667.31296945826,140.9140869764154
4.0074,171.03500667417552,216.602277375993,218.36704870416926,-9090.116701214158,24632.317610104685,141.54861150016637
4.0077,170.99703851344762,216.70382472648888,218.30910739348866,-9181.950151785173,24592.45212687843,142.27623824630658
4.008,171.02248652986825,216.80209834249945,218.23639113492388,-9293.775029114142,24551.65060082113,143.0881082970941
4.008299999999999,171.11326467862506,216.8936250760574,218.15145624523802,-9425.736501130552,24513.90335681434,143.97230516681816
4.0085999999999995,171.26885048544668,216.97517451091431,218.05729285639282,-9577.241458827417,24483.109429891072,144.91435434057502
4.0089,171.48630441034123,217.04387193227086,217.957220721993,-9746.975759623794,24462.93154428725,145.8978123152791
4.0092,171.76038752061842,217.09729838523015,217.8547729756804,-9932.948352076792,24456.658999189982,146.90491320332424
4.0095,172.08377125328877,217.13357452631146,217.75357176694527,-10132.56080241102,24467.083592851955,147.91724140194225
4.009799999999999,172.44732841728367,217.151425553646,217.6572000650789,-10342.699791729028,24496.39326221619,148.9164014932557
4.0100999999999996,172.84049089312273,217.15022514378234,217.5690741522035,-10559.849286526442,24546.087484114854,149.88466064796253
4.0104,173.25165696903562,217.13001700774507,217.49232140035437,-10780.218336652113,24616.91769885946,150.80554357180063
4.0107,173.668629986795,217.0915133900072,217.4296678288589,-10999.879852310409,24708.855105947514,151.66436478650004
4.010999999999999,174.07906988608624,217.03607055728278,217.3833396574544,-11214.915278037024,24821.08717791261,152.448687291754
4.011299999999999,174.47094014475945,216.96564204644517,217.35498260783783,-11421.559833651105,24952.043178979824,153.14870013339356
4.0116,174.83293425550815,216.88271114934753,217.34560207281314,-11616.342940149465,25099.447899426836,153.75751001203236
4.0119,175.1548679787377,216.79020479252327,217.35552649061262,-11796.218595404425,25260.401764509752,154.27134385734198
4.0122,175.42802590950706,216.69139160529448,217.3843953658661,-11958.680806139788,25431.4844879421,154.68966041775573
4.012499999999999,175.64545318736796,216.58976754173318,217.43117241049288,-12101.859707594836,25608.878551478163,155.0151695877798
4.0127999999999995,175.80218532158068,216.48893290879766,217.49418328566998,-12224.59469233631,25788.508037808544,155.25375866214557
4.0131,175.8954110292973,216.39246503166288,217.57117646012105,-12326.481700403832,25966.1877524775,155.41432522690744
4.0134,175.92456468159813,216.3037910344831,217.65940480825546,-12407.892764539525,26137.7771646193,155.50851722738207
4.0137,175.8913464626983,216.22606530903084,217.75572479625092,-12469.966922464044,26299.33349184606,155.5503821258116
4.013999999999999,175.79966974712866,216.16205616767846,217.8567094780789,-12514.572665684454,26447.25825996786,155.55592916925843
4.0142999999999995,175.65553658379991,216.11404592067788,217.958771068933,-12544.243152038873,26578.431883941637,155.54261174905375
4.0146,175.46684364349463,216.08374817950127,218.05828859116235,-12562.086427652966,26690.331235250585,155.52874065528428
4.0149,175.2431226242303,216.07224557780572,218.15173599730667,-12571.673844915356,26781.125767965394,155.53284357140026
4.015199999999999,174.9952209753169,216.07995034057046,218.23580625643064,-12576.910690809476,26849.748549178516,155.5729910919245
4.015499999999999,174.73493091024167,216.10658925223692,218.30752712690614,-12581.893722816352,26895.939451273294,155.66611436841558
4.0158,174.47457698724693,216.15121361754348,218.36436470967396,-12590.760821231293,26920.258780363205,155.82734352600457
4.0161,174.22657493376187,216.2122338216159,218.40431135753897,-12607.538287033924,26924.070700027205,156.06939849970072
4.0164,174.00297669613312,216.28747712863424,218.42595508483967,-12635.99143045026,26909.496922393257,156.40206422361456
4.016699999999999,173.81501866849553,216.37426645931242,218.42852825625636,-12679.484001739465,26879.3422387455,156.831779682948
4.0169999999999995,173.67269141578697,216.4695170992793,218.4119340142489,-12740.85171510436,26836.99450854932,157.36136507706624
4.0173,173.5843496773667,216.56984764743325,218.37674961501884,-12822.294619352626,26786.30268031004,157.9899035530746
4.0176,173.5563807881607,216.67170103893872,218.32420656838326,-12925.292392834592,26731.437244442008,158.71278439998915
4.0179,173.59294774982448,216.7714711837626,218.25614820433748,-13050.54580982344,26676.73818629041,159.52190431400936
4.018199999999999,173.69582002987372,216.8656306494446,218.17496600522617,-13197.946671267599,26626.555991278736,160.40601355136482
4.0184999999999995,173.86430092682798,216.9508548775406,218.08351673333738,-13366.57744978951,26585.091535153035,161.3511855674091
4.0188,174.0952553312301,217.02413864083456,217.98502303332762,-13554.740805346615,26556.24075913179,162.34138288481776
4.0191,174.38323636704033,217.08290080220965,217.88296077869907,-13760.018024442892,26543.44987896264,163.3590888034736
4.0194,174.72070419751526,217.1250739027879,217.7809369404964,-13979.354362940287,26549.58651297087,164.38597408917713
4.019699999999999,175.0983256831463,217.14917566336266,217.68256216152844,-14209.168270066511,26576.83154960786,165.40356953384287
4.02,175.50533995326523,217.15436010735343,217.59132249715955,-14445.480576323103,26626.595829732443,166.39391862721402
4.0203,175.9299725233032,217.1404466860507,217.51045491194074,-14684.058973968866,26699.46481966574,167.3401888152255
4.0206,176.3598794222313,217.1079264908593,217.44283108160874,-14920.572533831088,26795.173430601477,168.22722429973092
4.020899999999999,176.782602806071,217.05794535794118,217.39085383032958,-15150.75060850817,26912.612035561746,169.04202755750404
4.021199999999999,177.18602052633088,216.99226439480302,217.3563701302071,-15370.540284811199,27049.863587406802,169.77416039889772
4.0215,177.55877383326683,216.9131991730384,217.34060401143276,-15576.256575294256,27204.27059287637,170.41605829669604
4.0218,177.89065954277487,216.82353952278626,217.34411199588413,-15764.719779910092,27372.52959090581,170.96325388739905
4.0221,178.17297532667482,216.72645251691128,217.36676280460554,-15933.37489633347,27550.80975976669,171.41450708303807
4.022399999999999,178.3988090963395,216.62537182832398,217.40774214017176,-16080.38859585868,27734.89137520811,171.77184030677685
4.0226999999999995,178.56326560306698,216.5238771616015,217.46558235511702,-16204.720088453685,27920.31909458813,172.04047819720938
4.023,178.66362530816613,216.42556787745104,217.53821583734103,-16306.163146667739,28102.564478145872,172.2286919496771
4.0233,178.69943227571594,216.33393522212458,217.6230500218385,-16385.357609453644,28277.19179947342,172.34754951176492
4.0236,178.67250935485902,216.25223772125668,217.71706111967038,-16443.769805279884,28440.021056721416,172.41057433760366
4.023899999999999,178.58690032361406,216.1833842798624,217.81690297615654,-16483.64247814598,28587.282179839603,172.43331750277198
4.0241999999999996,178.4487400582366,216.1298293344706,217.91902695679698,-16507.915928025395,28715.754734630198,172.4328507907515
4.0245,178.26605526893619,216.09348402517247,218.0198084258734,-16520.12314693744,28822.887940784636,172.4271918855313
4.0248,178.04849998879462,216.07564680065227,218.11567523226003,-16524.262703308876,28906.896529785183,172.43467691452187
4.025099999999999,177.80703187307344,216.07695615539987,218.20323364283487,-16524.653963989687,28966.828843869724,172.47329999872662
4.025399999999999,177.5535374714655,216.09736735390163,218.27938735130917,-16525.779913549984,29002.604587299633,172.56004374276225
4.0257,177.3004169289461,216.13615406017055,218.3414455191538,-16532.123308707243,29015.020749068,172.71022816560796
4.026,177.06014093775565,216.1919348082777,218.38721625263884,-16548.002173404097,29005.725381416294,172.93690780066507
4.0263,176.8447950215466,216.26272327010253,218.41508246228602,-16577.410686489806,28977.160098408403,173.25034698839593
4.026599999999999,176.66562814276153,216.34600034958447,218.42405766591608,-16623.871336720124,28932.473310035064,173.65760132048422
4.0268999999999995,176.53262391122678,216.43880530333087,218.41381996379343,-16690.30382481078,28875.407287551116,174.16222863049953
4.0272,176.45411306392512,216.53784239287518,218.38472311665274,-16778.915593640366,28810.16312513999,174.7641460845886
4.0275,176.4364451606545,216.63959904137508,218.33778437940674,-16891.118087098977,28741.248485673623,175.45964139711668
4.0278,176.4837354738197,216.74047111295465,218.27464947158808,-17027.47190401971,28673.313663687855,176.24153686011374
4.028099999999999,176.59769985672366,216.8368907607297,218.1975357869946,-17187.662960336704,28610.981942528055,177.09949575023606
4.0283999999999995,176.77758612429022,216.92545229415262,218.1091556460433,-17370.510638746135,28558.680448068182,178.02045273430392
4.0287,177.0202054919608,217.00303168385213,218.01262205965372,-17574.007732366154,28520.47769956204,178.98914388702215
4.029,177.32006232044088,217.06689563310852,217.9113400854982,-17795.390820302368,28499.93382848069,179.98870828116867
4.029299999999999,177.66957528063455,217.1147965768468,217.80888739587286,-18031.238591597474,28499.968986443033,181.00133186247396
4.029599999999999,178.05937853315243,217.1450504981293,217.7088881188411,-18277.594601041947,28522.75480952042,182.00890520686156
4.0299,178.47868796619457,217.15659505606496,217.61488433711227,-18530.11003379792,28569.6329718395,182.99366928253482
4.0302,178.91571517112322,217.1490261775323,217.53020980947628,-18784.201309212956,28641.06387681616,183.93882690945676
4.0305,179.35811071652682,217.12261196034325,217.45787049756493,-19035.216795251177,28736.607435468297,184.82910164286116
4.030799999999999,179.79341832357977,217.07828345214597,217.40043632184566,-19278.606554533704,28854.93670834745,185.6512298197126
4.0310999999999995,180.2095225520359,217.01760259381447,217.35994822865078,-19510.08891438806,28993.88398380645,186.3943751517362
4.0314,180.5950743174806,216.94270833539534,217.3378441284161,-19725.807751844586,29150.51767492733,187.05045833045128
4.0317,180.93988070120687,216.85624263345048,217.33490657914678,-19922.474707209607,29321.24728439729,187.614396569667
4.032,181.235247833398,216.76125870594964,217.35123426493706,-20097.49107553351,29501.952652804623,188.08424989940386
4.032299999999999,181.47426792945782,216.66111453746493,217.38623839393895,-20249.044855001368,29688.13280947179,188.46127247048588
4.0325999999999995,181.65204370500743,216.5593551735033,217.43866415824067,-20376.17932886467,29875.069019229046,188.74986830821578
4.0329,181.765845321306,216.4595877962341,217.50663640897102,-20478.830590614132,30057.99609035339,188.9574520674066
4.0332,181.81519671357844,216.36535391128393,217.5877277534689,-20557.832553166314,30232.275697855104,189.0942165926544
4.0335,181.80188967181024,216.2800031736628,217.67904642397795,-20614.88917064246,30393.565393981553,189.17281066243743
4.033799999999999,181.7299254516805,216.20657341993322,217.77734053839808,-20652.514802340826,30537.9771273891,189.20793234030603
4.0341,181.6053850847338,216.14768133822366,217.87911480278487,-20673.94481856029,30662.219468537747,189.21584595643378
4.0344,181.4362310256822,216.10542789013513,217.98075531084748,-20683.01964382116,30763.71832779784,189.21383389710599
4.0347,181.23204440158503,216.08132210129574,218.07865788455524,-20684.04641413796,30840.711733022465,189.2195979774216
4.034999999999999,181.00370396441303,216.07622617380517,218.1693553683686,-20681.643254845345,30892.315176426106,189.25062897681485
4.035299999999999,180.76301490392365,216.0903240690191,218.2496394252664,-20680.571833092137,30918.55511205806,189.32356656498052
4.0356,180.52229790468354,216.1231147985173,218.31667266695857,-20685.56428022396,30920.36934581449,189.45357487185845
4.0359,180.29395111851468,216.17343068837732,218.36808736121696,-20701.15079722461,30899.57426738127,189.6537608440885
4.0362,180.08999989585354,216.239479895736,218.402067472506,-20731.494242795874,30858.80008362003,189.93466279680004
4.036499999999999,179.921650946141,216.31891150687483,218.4174113852159,-20780.237758735035,30801.39638145654,190.30383485594996
4.0367999999999995,179.7988688160652,216.40890067953526,218.41357331076014,-20850.37101980766,30731.31143257488,190.76554915512267
4.0371,179.72999292656223,216.5062505491039,218.39068207228578,-20944.120022349718,30652.949612481803,191.32063184842136
4.0374,179.7214126840766,216.60750702946595,218.34953667778962,-21062.864472009893,30571.012107603925,191.9664416709228
4.0377,179.77731626173738,216.70908222442463,218.29157882011975,-21207.08582766728,30490.326696635922,192.69699160876476
4.037999999999999,179.89952554577332,216.807381932811,218.2188431675397,-21376.347942431265,30415.672793860285,193.50320605874137
4.0383,180.0874256247478,216.89893267731983,218.13388701801676,-21569.3110546604,30351.60811780807,194.37329848588965
4.0386,180.33799236772836,216.9805038023152,218.03970156949921,-21783.778665637477,30302.30329188868,195.29324870852898
4.0389,180.6459165001902,217.0492204514776,217.93960769041416,-22016.775640398188,30271.390396474257,196.24735498928334
4.039199999999999,181.00381759686968,217.1026636302987,217.83713964001063,-22264.65472809645,30261.83098482207,197.21883423140557
4.039499999999999,181.40253699966013,217.13895405770248,217.7359206652302,-22523.227659820197,30275.80836669405,198.19044363934333
4.0398,181.83149518059037,217.15681709247855,217.6395347661069,-22787.916082835716,30314.64807953322,199.14509885655667
4.0401,182.27909671856108,217.15562666265782,217.55139915199683,-23053.91686361714,30378.76943999214,200.06646637767173
4.0404,182.7331649086978,217.13542681078013,217.4746419849511,-23316.37576422324,30467.669936150425,200.93951145503084
4.040699999999999,183.18138800051585,217.0969301791382,217.4119899077874,-23570.563186888823,30579.94302444791,201.75098634001395
4.0409999999999995,183.61175998394637,217.0414934824036,217.36566957347353,-23812.045601478687,30713.32867906267,202.4898471743653
4.0413,184.01300046526322,216.97107073753537,217.33732692952168,-24036.846422732655,30864.794849742273,203.14759095327918
4.0416,184.37494023494656,216.88814572938944,217.32796737730632,-24241.590483614695,31030.64686056129,203.71850661552688
4.0419,184.6888613838417,216.79564587071332,217.3379191443461,-24423.626843892125,31206.660767765494,204.19983647339586
4.042199999999999,184.94778307786817,216.6968402507795,217.36682131115342,-24581.125457872586,31388.235826736684,204.59184595136426
4.0424999999999995,185.146686221521,216.5952252388468,217.41363696571798,-24713.144173544697,31570.560527693877,204.89780108430432
4.0428,185.2826721571811,216.49440149549005,217.47669096623954,-24819.663612733122,31748.78617198312,205.12385458918834
4.0431,185.35505224908684,216.39794662350323,217.55373082650976,-24901.58864905777,31918.20169316936,205.27884273157184
4.043399999999999,185.36536672260138,216.3092879372175,217.6420083463859,-24960.716414905426,32074.403389004336,205.37399681003856
4.043699999999999,185.31733253823708,216.2315799231856,217.73837883416314,-24999.67198592156,32213.453422675826,205.42257499761274
4.044,185.21672146067678,216.16759088906372,217.83941414145855,-25021.814067195526,32332.02136710422,205.43942257792494
4.0443,185.0711709231415,216.11960304086134,217.9415252766199,-25031.114096315716,32427.50368888257,205.44047129562608
4.0446,184.88993186258585,216.08932979035464,218.04109009035437,-25032.013144871664,32498.116875688476,205.44219151958708
4.044899999999999,184.68355946056693,216.0778534840802,218.13458143683,-25029.261806407878,32542.960872896594,205.46101401244312
4.0451999999999995,184.4635546778888,216.08558598412154,218.21869129525075,-25027.748875810048,32562.05057640282,205.512741035316
4.0455,184.24196657649685,216.11225365101703,218.29044657399373,-25032.3250301419,32556.314289787042,205.61196894012653
4.0458,184.0309675791792,216.15690732183322,218.3473126904736,-25047.62789938508,32527.559252519277,205.77154592376016
4.0461,183.84241586642636,216.21795688920386,218.3872815015814,-25077.914861064422,32478.40553831446,206.00208886734987
4.046399999999999,183.68742083975985,216.29322911982655,218.40894072853553,-25126.909607647274,32412.190765621646,206.31158187667617
4.0466999999999995,183.57592875109225,216.3800464517947,218.41152265454951,-25197.668030643163,32332.849114152632,206.7050761479754
4.047,183.5163459688885,216.47532372201846,218.39493055463865,-25292.468259311074,32244.769064239837,207.18450618403403
4.0473,183.51521672612716,216.57567913202348,218.3597420274164,-25412.72881094145,32152.6350363788,207.74863147604603
4.0476,183.5769704576154,216.677555286113,218.30718912440085,-25558.957786291496,32061.258679243925,208.39310603925878
4.047899999999999,183.70375098806377,216.7773458422222,218.23911589986136,-25730.734915502246,31975.405915428364,209.11067126299562
4.0482,183.89533601628867,216.8715232037344,218.15791472055332,-25926.727068010263,31899.625992525696,209.89146105619452
4.0485,184.1491508241981,216.9567627414105,218.06644336571154,-26144.736628064624,31838.088698479223,210.72340281331122
4.0488,184.46037529093783,217.0300592524066,217.96792559744128,-26381.780949543678,31794.435588227356,211.5926937091032
4.049099999999999,184.8221385304674,217.08883171726438,217.86583847160296,-26634.199982887632,31771.650545583587,212.48432946261022
4.0493999999999994,185.22579119962538,217.13101288263783,217.76379016839826,-26897.788153605496,31771.954289715937,213.38266198301406
4.0497,185.6612420764812,217.15512075403433,217.66539252712224,-27167.945702443125,31796.726556191596,214.27196303178903
4.05,186.11734310322703,217.16030970717293,217.57413274741813,-27439.84400304558,31846.458670929365,215.13697289033215
4.0503,186.5823058065918,217.14639959917645,217.49324884765517,-27708.598878529225,31920.738128871726,215.96341563705306
4.050599999999999,187.04413180390387,217.1138819648456,217.4256134313431,-27969.445661219364,32018.265628388715,216.73846564602627
4.0508999999999995,187.49104082223917,217.0639031039991,217.3736300928012,-28217.90968941842,32136.9038397945,217.45115300797693
4.0512,187.9118810832922,216.99822459006882,217.33914639034492,-28449.966112760052,32273.756044572594,218.0926985124856
4.0515,188.2965087950817,216.91916244481473,217.323386736438,-28662.183276502285,32425.271712295496,218.65677147754457
4.0518,188.63612561310617,216.82950691540537,217.32690781845685,-28851.844560084945,32587.375123276877,219.13966601409115
4.052099999999999,188.9235650971727,216.73242544252702,217.34957830104884,-29017.044334030972,32755.612330956537,219.5403932848871
4.0524,189.15352125914254,216.6313520035794,217.39058361131717,-29156.75464280414,32925.311117668694,219.8606890271306
4.0527,189.3227141934123,216.52986653269636,217.44845561790683,-29270.860284984577,33091.74815309884,220.10493715670808
4.053,189.42998948256601,216.4315685366358,217.52112603446375,-29360.161107221382,33250.317331456965,220.2800117725018
4.053299999999999,189.4763495969641,216.3399493190356,217.606001456074,-29426.341513130243,33396.69324852254,220.3950414409614
4.053599999999999,189.46491691304394,216.2582673727755,217.70005711859946,-29471.908369536777,33526.983982633945,220.46110135322093
4.0539,189.40082933373415,216.18943148228624,217.7999457916991,-29500.099627367297,33637.86775591279,220.49084086319073
4.0542,189.29107088345398,216.13589588173315,217.90211770270562,-29514.767022011878,33726.70865753184,220.49805604041487
4.0545,189.14424113909854,216.0995714366205,218.00294705492948,-29520.237140392062,33791.64738675613,220.49721915180325
4.054799999999999,188.97026899483026,216.08175626149603,218.09886055351322,-29521.155906214473,33831.66389089045,220.5029793019607
4.0550999999999995,188.78007805631051,216.0830884724015,218.18646337789895,-29522.32211383371,33846.60979827561,220.52965062931887
4.0554,188.5852128886462,216.10352292819206,218.26265822747575,-29528.516014510424,33837.20964151368,220.59070623942176
4.0557,188.39743732004138,216.14233287831212,218.3247533959788,-29544.329113954172,33805.03099124664,220.6982971945772
4.056,188.22831789541493,216.1981364518651,218.3705562776772,-29574.001272228863,33752.424735283974,220.86281611548668
4.056299999999999,188.08880720054358,216.26894694335917,218.39844925084833,-29621.2709098704,33682.43780145738,221.09252408110748
4.0565999999999995,187.98884292735164,216.35224492360703,218.4074454990538,-29689.243628893095,33598.701597150866,221.39325742812937
4.0569,187.9369790109923,216.44506937491352,218.39722299823777,-29780.283873220524,33505.30028929681,221.7682277705829
4.0572,187.94006475565328,216.54412435522195,218.36813560007664,-29895.933405707714,33406.62374571341,222.21792424850534
4.057499999999999,188.00298646138805,216.64589716353035,218.32120086421048,-30036.859399824953,33307.21047773246,222.74012197474173
4.057799999999999,188.1284836494869,216.74678362444675,218.2580650203712,-30202.833869343325,33211.58624747324,223.32999528595377
4.0581,188.31704865681195,216.84321593775724,218.18094616303054,-30392.74502831019,33124.10412046536,223.98032917003067
4.0584,188.56691434500485,216.93178854362156,218.09255748237467,-30604.64002733248,33048.79165278255,224.68181757167187
4.0587,188.8741302589366,217.00937762171077,217.99601300093724,-30835.797392078315,32989.210606241795,225.4234335260106
4.058999999999999,189.23272313564286,217.0732501536893,217.89471889741037,-31082.826436127456,32948.334097780345,226.1928534678918
4.0592999999999995,189.63493357880552,217.1211589103175,217.79225403778216,-31341.789970358008,32928.44542898888,226.97691669868559
4.0596,190.0715172938407,217.1514202536323,217.6922437765222,-31608.345818478185,32931.06203423844,227.76210081176157
4.0599,190.53209675248024,217.16297224869518,217.59823141353843,-31877.902001461563,32956.88706134027,228.53499471929075
4.0602,191.00554763574135,217.1554112379196,217.51355187311884,-32145.779994737655,33005.79009165651,229.28275255330857
4.060499999999999,191.48040388491697,217.1290057262791,217.4412121891314,-32407.380206346323,33076.817454149335,229.99351387203117
4.0607999999999995,191.94526556565543,217.0846871423756,217.38378322192443,-32658.343779788534,33168.23152841762,230.6567780384475
4.0611,192.38919484384078,217.02401776481688,217.34330669025042,-32894.704992257495,33277.577403587595,231.26372314169882
4.0614,192.80208697298258,216.94913682264485,217.32122107979447,-33113.02888995742,33401.77429972528,231.8074622475071
4.0617,193.17500508960475,216.86268647930572,217.31830930356273,-33310.52936265412,33537.22830009623,232.2832319966252
4.061999999999999,193.50046962056038,216.76772007689667,217.33467016493802,-33485.163588062744,33679.96221593759,232.68851058032214
4.0623,193.77269508228574,216.66759563394984,217.36971474847536,-33635.69964584358,33825.75783516935,233.02306391527057
4.0626,193.9877689056211,216.56585813598298,217.4221878812289,-33761.755078632224,33970.30541149209,233.28892045546925
4.0629,194.14376860944526,216.4661146113498,217.49021381789228,-33863.805227755736,34109.355042920935,233.49027657337118
4.063199999999999,194.2408151737957,216.37190632217084,217.57136435620316,-33943.16125578383,34238.864574442036,233.633335878912
4.0634999999999994,194.2810618629619,216.2865825983608,217.6627467313501,-34001.91884756994,34355.13883661339,233.7260872794771
4.0638,194.26861907719606,216.2131808816255,217.7611079089211,-34042.879617162085,34454.955392192445,233.77802805421254
4.0641,194.2094171327744,216.15431741061914,217.8629513248571,-34069.44820299686,34535.67249140011,233.79983973411433
4.0644,194.1110102457283,216.11209266072328,217.96466172629766,-34085.50887445086,34595.31561251997,233.80302612347694
4.064699999999999,193.98232647099195,216.08801515446743,218.06263355596195,-34095.28616984869,34632.639762385494,233.7995243103472
4.0649999999999995,193.8333699467493,216.0829465949784,218.1533982911157,-34103.19461561794,34647.165601052206,233.80130089945018
4.0653,193.67488349880725,216.09707046998057,218.23374628384022,-34113.68292092127,34639.188403715285,233.8199468364609
4.0656,193.517981415542,216.12988536323329,218.30083893363621,-34131.07819112595,34609.75984607083,233.8662849351243
4.0659,193.37376390952167,216.18022323759564,218.35230743402306,-34159.43565341657,34560.643561666315,233.95000442543693
4.066199999999999,193.25292629581287,216.24629196784272,218.3863348481997,-34202.399142470815,34494.246336939636,234.07933638956882
4.0665,193.16537706799338,216.32574045173055,218.4017188620648,-34263.07716417061,34413.527649202304,234.26078276364288
4.0668,193.11987965941844,216.4157437614355,218.3979132150307,-34343.93875811667,34321.89098554855,234.49890964266024
4.0671,193.12373257311953,216.5131050546061,218.37504650167537,-34446.732638399524,34223.06098151997,234.79621299384146
4.067399999999999,193.18250162777906,216.614370375623,218.33391775450372,-34572.43223471276,34120.950867389874,235.15306169980312
4.067699999999999,193.29981625122127,216.71595206295376,218.27596894591616,-34721.20831439263,34019.52499295192,235.56771932423814
4.068,193.47723910139888,216.814256245912,218.203235272876,-34892.429874887566,33922.661310758216,236.0364423710868
4.0683,193.71421495183463,216.90580986119875,218.1182747974208,-35084.69299142853,33834.01863134355,236.55364935973918
4.0686,194.00810097669842,216.98738273497617,218.0240796954919,-35295.876322278265,33756.913227017605,237.11215201040488
4.068899999999999,194.3542766049174,217.05610054194992,217.92397199873338,-35523.221048632615,33694.20896438565,237.7034374228292
4.0691999999999995,194.74632730045437,217.10954484718476,217.82148727956482,-35763.43219032687,33648.22460659999,238.31798846491986
4.0695,195.17629326384576,217.14583693569872,217.7202502071167,-36012.797520666,33620.661266125644,238.94562871290208
4.0698,195.63497137452697,217.1637027163402,217.62384626721118,-36267.31972807634,33612.55223325218,239.575878172609
4.0701,196.1122568528835,217.16251662890073,217.5356941700827,-36522.85705762372,33624.23658345028,240.1983065714625
4.070399999999999,196.59751016471222,217.14232316824368,217.4589235437637,-36775.26742451894,33655.357108616976,240.8028721097588
4.0706999999999995,197.0799345750748,217.10383535032508,217.39626241243081,-37020.550930928686,33704.88225466451,241.38023504573152
4.071,197.54895036560796,217.04841016827052,217.34993867816414,-37254.985836596774,33771.150911743964,241.92203721028332
4.0713,197.9945528950616,216.9780018090854,217.32159936163956,-37475.25332637283,33851.93812304494,242.42114037008278
4.071599999999999,198.40764322570487,216.895094110019,217.31225072340544,-37678.54687104784,33944.53908037888,242.87181817488357
4.071899999999999,198.7803217854733,216.80261441374265,217.3222216053265,-37862.66257359053,34045.868182910985,243.26989816080913
4.0722,199.10613734218137,216.70383161693974,217.3511514350746,-38026.06760780636,34152.56946846618,243.6128518910598
4.0725,199.3802853255213,216.6022417786754,217.39800336766456,-38167.94466345039,34261.13439893471,243.89983278063966
4.0728,199.59975118085822,216.50144514158254,217.46110204518618,-38288.21118085299,34368.022801323954,244.13166247403777
4.073099999999999,199.76339595189995,216.4050187973609,217.53819448925472,-38387.513057284224,34469.7827373609,244.3107678390519
4.0733999999999995,199.87198267601536,216.31638947501432,217.62653174832212,-38467.19340410574,34563.16519518889,244.44107172664474
4.0737,199.9281434693589,216.23871102414432,217.7229681459756,-38529.23779632697,34645.22975929526,244.52784164575576
4.074,199.93628842577627,216.17475108930876,217.8240743498034,-38576.19825432322,34713.43780710594,244.57750142722932
4.0743,199.90245870413517,216.12679121461278,217.9262600255489,-38611.09890382388,34765.73028606727,244.59741180631676
4.074599999999999,199.8341274769041,216.09654417920072,218.02590156873688,-38637.32685124292,34800.58772317961,244.59562662992366
4.0748999999999995,199.73995378626702,216.08509175385547,218.11947031539603,-38658.51226796886,34817.07078661139,244.5806320710073
4.0752,199.6294958060852,216.0928453076901,218.2036567151867,-38678.401985501594,34814.84043095106,244.56107677425396
4.0755,199.51289151107903,216.11953081408132,218.27548618733786,-38700.7310550551,34794.15738749726,244.54550122124124
4.075799999999999,199.40051624647543,216.1641988478185,218.3324227509178,-38729.096717955545,34755.86148231559,244.54207474239433
